# energies in first column, volumes in second column, from NPT simulation, T = 128.56883941 K, P = 150 bar
-1030.776991	16.38498
-1041.224516	16.57273
-990.704789	16.757962
-988.592751	16.927428
-961.692396	17.017413
-974.338590	17.029857
-990.721627	16.973268
-959.400931	16.828808
-1035.158746	16.63574
-1039.874142	16.35830
-1084.203727	16.08579
-1052.456387	15.78829
-1088.628025	15.62105
-1135.043174	15.61174
-1080.143571	15.67073
-1025.548854	15.83360
-1033.837455	16.09719
-1034.205263	16.41730
-989.223836	16.768128
-946.695816	17.107214
-866.083913	17.408427
-856.232059	17.666901
-877.524740	17.830625
-887.876833	17.837569
-918.344660	17.791905
-883.171297	17.679631
-920.196195	17.498738
-953.016081	17.242135
-960.651902	16.913914
-986.946093	16.543491
-1002.244743	16.25895
-981.330049	16.041520
-1027.135668	15.92268
-1009.350813	15.87783
-1030.032415	15.92427
-1011.032183	16.00041
-1044.905675	16.15817
-1063.375287	16.36510
-1043.452358	16.57110
-1031.825270	16.7786
-979.063913	16.922643
-952.290680	17.050304
-935.181312	17.115634
-948.802375	17.139235
-881.980380	17.104904
-906.425910	17.051523
-972.171560	16.935441
-1009.411561	16.78550
-1024.786963	16.59031
-1020.116505	16.41521
-1028.681551	16.33491
-1060.339170	16.31708
-1051.991416	16.30778
-1002.369143	16.34070
-968.926363	16.401875
-959.281105	16.449442
-982.634193	16.476695
-1024.167826	16.48771
-1010.976011	16.42645
-1031.307722	16.36182
-992.211983	16.325661
-1001.775236	16.30213
-1006.838642	16.29394
-998.557469	16.343250
-995.587597	16.424485
-1009.015849	16.57888
-998.491913	16.716617
-1004.102099	16.81916
-987.958043	16.865643
-980.681484	16.887866
-974.967254	16.872641
-1012.265707	16.83791
-963.730149	16.726943
-999.600434	16.606663
-993.878941	16.498347
-994.983194	16.396976
-994.869415	16.285718
-1004.634516	16.17590
-998.305020	16.070638
-1005.076203	15.98972
-1011.388874	16.00444
-1008.911461	16.07009
-1001.983067	16.12854
-1012.975203	16.23709
-992.212148	16.365463
-1033.268673	16.54890
-982.635875	16.693299
-976.257390	16.829697
-933.499340	16.964422
-937.648286	17.080825
-954.728109	17.144549
-937.310607	17.123749
-972.535932	17.048278
-973.436351	16.915625
-992.327396	16.752970
-977.404302	16.561631
-997.698449	16.335231
-1022.887904	16.10675
-1028.153918	15.95208
-1028.727832	15.87827
-1030.118528	15.87573
-1074.520248	15.99188
-1083.893576	16.13342
-1050.423507	16.26254
-1001.200212	16.39679
-1013.643326	16.54374
-967.822077	16.646663
-966.828566	16.704530
-997.926285	16.738641
-1019.270925	16.7359
-1041.297464	16.68984
-1002.505601	16.65197
-964.621421	16.643244
-1013.561351	16.64210
-992.010445	16.568093
-978.841952	16.443264
-1029.894348	16.31797
-1037.908736	16.17868
-1050.990525	16.03675
-1075.369845	15.95052
-1084.373242	15.89334
-1049.177308	15.85296
-1055.612716	15.86032
-1054.784631	15.90847
-1020.021935	16.00473
-999.010203	16.180444
-987.150196	16.412634
-974.320594	16.668988
-949.769271	16.912574
-956.480521	17.083013
-974.656977	17.194345
-937.135897	17.222934
-900.663540	17.198150
-888.469505	17.127106
-921.437570	17.030264
-955.291783	16.867386
-969.931620	16.661374
-1016.495241	16.44054
-1056.221073	16.27224
-1063.574081	16.17685
-1031.918716	16.11822
-1094.940751	16.14659
-1034.008913	16.14472
-1042.089128	16.18681
-1015.311983	16.26189
-971.724632	16.382773
-977.038055	16.546863
-964.760480	16.716348
-971.849021	16.876803
-964.451484	16.962620
-939.224645	17.016714
-990.131501	17.063214
-1015.899824	17.06994
-991.493367	17.030633
-1008.867829	16.88610
-988.929397	16.677634
-1022.790283	16.46205
-1048.329604	16.29623
-1029.830891	16.19301
-1016.097019	16.15185
-1035.329244	16.17779
-1049.849734	16.24325
-1027.491149	16.32218
-1033.964990	16.46658
-1024.267821	16.63361
-994.669114	16.765829
-1000.657932	16.86100
-993.307790	16.880719
-968.154873	16.879243
-997.407035	16.905157
-964.675707	16.873367
-958.447525	16.790800
-1007.755752	16.65221
-1008.333667	16.46980
-976.745916	16.319092
-984.967447	16.235884
-1014.486454	16.23387
-1029.234411	16.33072
-1037.451180	16.45449
-1017.220056	16.53980
-1020.525171	16.59276
-989.902093	16.630242
-1018.745780	16.68703
-1006.862438	16.69870
-992.951116	16.748005
-1000.165591	16.82650
-985.336533	16.928380
-982.333389	17.054741
-964.669101	17.155310
-994.434081	17.227506
-969.154215	17.216389
-939.499496	17.168440
-949.373017	17.067086
-937.992386	16.899365
-971.250500	16.706678
-998.105708	16.493377
-1034.672521	16.31330
-1042.518887	16.15289
-1046.764663	16.01452
-1063.361598	15.94337
-1039.642006	15.92838
-1022.192913	15.97426
-1041.713434	16.06595
-1042.193058	16.19849
-1035.920025	16.38132
-1004.028291	16.57704
-971.956950	16.762145
-942.102151	16.950508
-879.126802	17.098698
-898.595550	17.237698
-852.415822	17.295112
-914.631395	17.279530
-971.492000	17.208524
-939.289959	17.031154
-1011.551654	16.82998
-1030.547112	16.61765
-1068.852910	16.42158
-1050.734054	16.17134
-1063.133025	15.92717
-1058.424574	15.73680
-1080.933083	15.66183
-1031.654777	15.69703
-1087.123044	15.91070
-1025.245585	16.20620
-975.607327	16.504651
-1019.647052	16.78996
-974.467473	16.987743
-939.896002	17.137269
-924.519552	17.205762
-910.567406	17.141040
-932.796416	16.985452
-972.690829	16.787984
-993.680220	16.597249
-1026.437581	16.44339
-1010.980569	16.31830
-1068.092668	16.25991
-1015.743464	16.22085
-1004.255218	16.26692
-993.134182	16.366531
-1008.867217	16.49070
-954.624485	16.572353
-939.409994	16.676436
-957.329500	16.814180
-901.405362	16.910203
-944.382163	17.005121
-951.552873	17.067177
-988.035786	17.114952
-982.399382	17.093424
-980.106482	17.008027
-999.164149	16.850187
-1008.270067	16.68671
-1044.599642	16.48891
-1056.212279	16.21366
-1077.940889	15.96368
-1041.632630	15.79433
-1055.854721	15.77389
-1058.547376	15.81319
-1045.293048	15.89803
-1038.098422	16.05030
-1034.508756	16.22297
-999.377723	16.410077
-1017.674357	16.65467
-998.655811	16.850408
-1001.249483	16.99290
-907.570365	17.018591
-880.492395	16.978001
-917.625427	16.958190
-985.321734	16.933552
-921.912727	16.862180
-925.539794	16.821236
-948.121417	16.788677
-952.299513	16.716888
-930.769809	16.620709
-941.800005	16.567020
-917.908713	16.554841
-956.720293	16.576548
-1017.647965	16.58439
-982.273788	16.537233
-1000.609458	16.54046
-972.712821	16.564881
-995.282344	16.589699
-1001.683001	16.58111
-1039.036837	16.60194
-1004.159421	16.59715
-975.910281	16.568261
-982.367193	16.503831
-995.728269	16.442491
-1008.976754	16.41776
-1033.706014	16.36072
-1001.637181	16.31454
-961.697901	16.284814
-974.119082	16.278521
-1004.765941	16.34120
-1020.043333	16.42796
-994.565112	16.496156
-1012.073127	16.57171
-1044.071494	16.62714
-1016.853290	16.62126
-1007.089796	16.55782
-1017.827614	16.49203
-1026.729747	16.48387
-1010.740269	16.54653
-1049.264718	16.62788
-1024.399247	16.68829
-982.190339	16.709404
-953.063572	16.664229
-962.117785	16.610317
-998.822778	16.599656
-989.544697	16.586547
-1001.086275	16.54195
-1047.826991	16.52071
-1036.608655	16.46491
-999.563751	16.353660
-1000.093661	16.24775
-1017.574903	16.17309
-1037.229104	16.12976
-1068.282446	16.14199
-1061.577791	16.23949
-1025.774814	16.41043
-1012.711776	16.60938
-988.450451	16.788565
-981.324943	16.953033
-964.750695	17.086798
-968.215455	17.177520
-991.204775	17.209225
-992.780040	17.166636
-985.123335	17.065973
-984.191719	16.946508
-1028.952073	16.8072
-992.634124	16.607716
-990.029114	16.441771
-1000.133247	16.30364
-1023.644014	16.21174
-1013.018098	16.10901
-1023.898557	16.05111
-1055.396530	16.09337
-1053.303922	16.17207
-1004.690883	16.27083
-1026.363182	16.39666
-998.188712	16.504391
-994.182448	16.584644
-1007.789932	16.61772
-1039.275079	16.61523
-1039.529072	16.63082
-1012.609903	16.68339
-1001.888727	16.70157
-1000.955364	16.68093
-1032.043731	16.67190
-1044.703420	16.62224
-1006.548068	16.57112
-997.355780	16.542848
-972.709340	16.535855
-982.527694	16.536905
-1003.445710	16.54431
-1028.794305	16.51101
-1054.525653	16.46174
-1044.228184	16.35133
-1082.238258	16.25154
-1050.552732	16.11988
-1064.593566	16.04271
-1089.943819	15.99107
-1051.980180	15.93462
-1059.336673	15.98241
-1005.584714	16.10020
-978.555142	16.289690
-954.660900	16.500882
-958.918064	16.698048
-974.263277	16.874233
-931.976600	16.968926
-956.549036	17.003879
-966.756867	16.981970
-968.811909	16.926993
-964.242831	16.837348
-987.078310	16.732659
-978.614896	16.660903
-1016.318568	16.60636
-1012.404960	16.57216
-1058.880284	16.59756
-1036.985720	16.59339
-1034.481674	16.56134
-1027.255136	16.48299
-1041.697309	16.40062
-1062.431713	16.34977
-1028.839768	16.33757
-1027.498587	16.32262
-976.380464	16.296773
-994.611727	16.365206
-1018.576182	16.46113
-1019.424532	16.50414
-1000.178340	16.54733
-975.011001	16.605467
-995.781432	16.662480
-993.581737	16.674726
-992.667826	16.670736
-969.542225	16.664105
-983.149460	16.644060
-997.026429	16.578622
-1021.135113	16.42116
-1009.790445	16.21476
-1008.792638	16.07855
-971.694480	15.974196
-1005.478425	15.99541
-1004.795205	16.10513
-981.708583	16.257110
-985.540723	16.461752
-963.222241	16.685275
-981.898475	16.896468
-919.668013	17.015428
-895.909202	17.098081
-908.972313	17.156723
-867.752203	17.189318
-872.051670	17.201581
-876.455919	17.184936
-892.725646	17.079506
-975.966924	16.935186
-948.391064	16.709191
-973.623097	16.503387
-988.337646	16.401025
-1000.270614	16.37001
-986.023523	16.372715
-1020.758709	16.43398
-997.678987	16.500888
-1000.692620	16.56670
-947.718400	16.622392
-981.364004	16.741642
-1004.962172	16.89966
-1007.260493	17.02792
-978.080217	17.088725
-1005.768948	17.14052
-979.715651	17.137293
-995.185042	17.104552
-974.323807	17.037133
-957.363276	16.917086
-957.554839	16.767254
-977.981366	16.661690
-999.872995	16.587081
-1007.644178	16.57299
-1069.393108	16.57410
-1054.773425	16.54083
-1054.239706	16.53743
-963.212389	16.531839
-997.589400	16.588590
-969.215187	16.638708
-995.661377	16.662657
-1014.410815	16.69081
-933.063818	16.673842
-983.689852	16.739251
-961.836005	16.774689
-998.721096	16.775341
-1016.949202	16.76018
-976.588793	16.706100
-988.022005	16.629879
-992.027056	16.519770
-1010.021287	16.45163
-1016.641480	16.43020
-986.935557	16.429999
-984.667039	16.443413
-978.115383	16.453466
-963.451756	16.480320
-967.853382	16.481779
-973.132974	16.463798
-990.433898	16.496646
-984.536608	16.514302
-982.230355	16.449108
-965.154224	16.339829
-1022.902795	16.26491
-1020.518007	16.21078
-1005.309264	16.17884
-1027.625899	16.18148
-1025.191596	16.23913
-1023.303317	16.34685
-1031.178677	16.44625
-1005.436525	16.52466
-1018.530300	16.59556
-978.159089	16.621546
-967.857175	16.649977
-973.349255	16.674748
-989.702580	16.715867
-989.004043	16.694399
-990.454434	16.635266
-992.406460	16.584183
-1016.103507	16.55015
-1025.692473	16.52473
-1044.573760	16.51289
-1014.315890	16.47951
-1000.744928	16.49176
-997.331134	16.523232
-991.409346	16.553516
-997.103937	16.585711
-964.313130	16.598421
-971.121446	16.631244
-978.274016	16.678963
-1006.233439	16.68711
-971.809685	16.606306
-1026.653388	16.53019
-1026.972354	16.42669
-1002.146118	16.29652
-1017.338649	16.18670
-1008.293746	16.11080
-1024.790634	16.04924
-1035.695401	16.03965
-1033.104323	16.09751
-1032.045095	16.21813
-1012.994731	16.36193
-991.987324	16.532676
-969.589151	16.649449
-986.480448	16.717127
-967.953855	16.733034
-990.315662	16.783069
-1023.684805	16.79399
-1000.549149	16.73678
-1024.309890	16.65981
-1028.652319	16.57080
-1051.784467	16.45784
-1023.198803	16.34702
-1017.557108	16.27488
-1018.891114	16.28090
-1024.021429	16.31333
-1080.387567	16.37976
-1022.595601	16.46290
-1001.381786	16.57298
-1014.467669	16.70848
-1004.392123	16.82454
-998.606660	16.891148
-999.671735	16.908729
-973.599996	16.844793
-1015.509559	16.74647
-1031.592574	16.66085
-1028.450089	16.58353
-999.902767	16.511323
-983.217464	16.443514
-963.017662	16.354034
-1021.587803	16.26624
-1031.961721	16.16083
-1031.587902	16.06741
-1009.555933	16.03606
-1063.543393	16.06102
-1005.295070	16.08265
-1036.088349	16.17973
-1066.363498	16.31250
-1015.831414	16.44345
-952.034534	16.566224
-1004.837249	16.69424
-979.826931	16.775991
-977.288134	16.843740
-935.177983	16.865249
-951.421641	16.884226
-940.226544	16.866386
-988.794506	16.819609
-1015.420972	16.70790
-1024.672060	16.54155
-1046.234759	16.37379
-1056.045081	16.20014
-1065.805265	16.08046
-1067.107002	16.02078
-1089.214304	15.99465
-1039.984335	15.99236
-1051.309231	16.07453
-1027.188671	16.19730
-992.843838	16.382469
-987.919875	16.557660
-988.120480	16.694802
-986.017782	16.751319
-989.557092	16.723758
-968.405662	16.653262
-973.085102	16.552094
-986.150125	16.480341
-981.452922	16.420563
-984.648648	16.365748
-1015.786968	16.35760
-1025.204859	16.36382
-999.991894	16.418952
-964.762236	16.475484
-979.117989	16.550558
-957.014691	16.658198
-989.002448	16.816855
-986.082022	16.914116
-1016.293751	16.98708
-1010.574617	16.97054
-990.611347	16.864642
-989.032072	16.716447
-990.043530	16.568303
-971.124626	16.471876
-1009.529121	16.43358
-1029.947221	16.40339
-1025.932045	16.36937
-1012.070183	16.32726
-1018.691283	16.29156
-1012.143788	16.26978
-1016.172948	16.29429
-1016.359549	16.29977
-1046.540923	16.31665
-1012.075382	16.41226
-1012.899108	16.56245
-1022.211169	16.72593
-1039.867371	16.83643
-1052.491960	16.9434
-1005.278519	16.98099
-1013.753038	16.98090
-1012.304192	16.90253
-1008.621672	16.81656
-999.672767	16.693647
-992.403615	16.554258
-978.774773	16.413450
-999.036161	16.318717
-999.902233	16.286208
-992.469155	16.312683
-957.594127	16.384209
-923.790479	16.413425
-997.045788	16.492909
-965.382028	16.582525
-1008.512005	16.65777
-1000.919281	16.72061
-1000.566783	16.82156
-981.609130	16.902175
-990.443910	16.982731
-989.284096	17.037640
-961.339493	17.015426
-1027.234963	16.9646
-1000.056499	16.82708
-1009.383092	16.70691
-1004.525578	16.60311
-1008.970357	16.50161
-1018.029515	16.43724
-1037.127511	16.41705
-991.776337	16.355631
-961.697361	16.275594
-990.023800	16.232276
-1024.259585	16.18728
-1044.277393	16.12676
-1073.160218	16.12236
-1036.671238	16.16321
-1061.614034	16.26419
-1017.493296	16.33819
-992.779607	16.412773
-1021.170513	16.51139
-1026.847012	16.60275
-1006.301076	16.68843
-966.470361	16.723136
-936.749983	16.763414
-993.365639	16.830877
-984.044042	16.842562
-997.007013	16.796455
-961.673317	16.715128
-1006.671949	16.65844
-990.863822	16.554205
-1021.122393	16.45451
-1072.074852	16.38632
-1026.156636	16.35034
-985.627260	16.329722
-1021.830854	16.36052
-1046.483847	16.39630
-999.992466	16.409123
-1015.056838	16.41428
-999.847505	16.384201
-1019.236704	16.37172
-1041.054937	16.32976
-1031.570287	16.27518
-1049.951836	16.30428
-996.434768	16.373090
-968.011613	16.498308
-971.331555	16.612197
-993.354913	16.657965
-964.847019	16.629228
-984.892618	16.591727
-977.027363	16.577776
-994.511214	16.609384
-987.852888	16.618418
-1009.232833	16.65094
-969.100132	16.654691
-987.926483	16.652796
-998.198312	16.681233
-952.190832	16.689785
-966.924466	16.656388
-1008.745200	16.61209
-1030.445099	16.62143
-974.251263	16.631281
-996.165635	16.648584
-975.041867	16.648046
-1027.374252	16.65257
-1010.441376	16.61156
-1001.210501	16.57161
-984.256592	16.529867
-982.191866	16.476605
-1024.711763	16.42440
-1016.169180	16.34555
-1034.992907	16.25364
-1055.350011	16.20566
-1032.531929	16.19137
-1003.641389	16.22098
-977.148503	16.336543
-1003.919947	16.49068
-968.184645	16.619858
-969.901917	16.756314
-1012.077862	16.87687
-1010.405679	16.90673
-1011.224188	16.91565
-999.739770	16.928377
-962.459894	16.903398
-1000.087588	16.85698
-987.665065	16.744001
-1018.513410	16.58965
-1049.668027	16.44676
-1048.163385	16.26885
-1083.264131	16.11004
-1014.722634	15.98799
-1057.023026	15.95616
-1043.160996	15.99574
-1025.353079	16.10017
-1034.600100	16.27520
-1021.921242	16.50722
-975.712068	16.701752
-976.462725	16.875914
-980.437350	16.989207
-968.931763	17.011717
-1007.978343	17.0555
-1005.759721	17.00977
-979.823526	16.909522
-950.912102	16.817533
-929.468646	16.731591
-942.405044	16.660579
-954.520974	16.556620
-984.201738	16.449190
-944.285179	16.348101
-966.272090	16.323798
-961.587462	16.320698
-1018.975543	16.34057
-1014.576763	16.37351
-961.170008	16.441898
-992.737934	16.574340
-978.670438	16.695826
-965.191275	16.819881
-963.935485	16.934845
-968.290973	17.000399
-969.986909	16.959962
-1028.331865	16.90428
-1017.228215	16.78782
-988.470225	16.618824
-1020.794135	16.43780
-1031.663413	16.27566
-1074.210675	16.19389
-1053.247528	16.12458
-1026.545300	16.10326
-1045.156463	16.12379
-1013.839570	16.20892
-1048.220819	16.37879
-1009.266750	16.52264
-976.277654	16.661175
-1014.011468	16.77860
-950.469942	16.904724
-942.544171	17.031346
-943.596213	17.114034
-925.588837	17.143981
-932.624629	17.120585
-934.121199	17.094787
-953.017252	17.065539
-977.697674	16.959389
-976.248001	16.774708
-1016.600114	16.58049
-989.184496	16.346787
-1015.964215	16.16769
-1025.748967	16.06388
-1064.910609	16.02799
-1092.173362	16.01586
-1068.511931	16.03722
-1085.682592	16.14973
-1028.385144	16.27592
-1006.365130	16.38551
-1009.728274	16.50351
-1026.102556	16.56765
-1025.326259	16.53888
-1041.838737	16.46978
-1052.925828	16.43760
-1038.963247	16.44342
-1051.904659	16.46506
-1021.627470	16.54466
-999.065919	16.639762
-1019.994225	16.76457
-985.806815	16.919802
-987.629916	17.113079
-931.705378	17.257566
-889.354045	17.376802
-933.460673	17.487331
-958.198689	17.51746
-970.196619	17.452386
-959.571959	17.308150
-958.615830	17.097185
-945.898129	16.786061
-975.819478	16.438681
-1023.816552	16.02963
-1123.275827	15.75956
-1073.179267	15.59324
-1076.579448	15.58621
-1056.042027	15.71184
-1038.109023	15.90314
-1025.903450	16.19426
-1028.070860	16.54908
-992.528816	16.883773
-958.189967	17.139717
-962.600942	17.295462
-957.540117	17.317166
-963.556277	17.224843
-963.536628	17.092214
-983.612519	16.945576
-983.853871	16.765212
-1039.472544	16.59697
-1053.173081	16.38413
-1070.149710	16.16257
-1006.120530	15.94661
-1038.363656	15.90559
-1079.241622	15.99956
-1034.637058	16.16030
-1004.394186	16.34900
-981.368056	16.505535
-968.921710	16.624805
-1028.560572	16.73201
-966.574710	16.781981
-928.752894	16.878729
-930.767596	16.996297
-912.569045	17.025427
-950.897340	17.013990
-910.118020	16.947678
-960.171358	16.885894
-981.105341	16.795490
-1000.435728	16.67605
-975.806495	16.532940
-1037.431725	16.43800
-1003.558235	16.38803
-1033.163610	16.40266
-1015.886387	16.40017
-1024.560252	16.39488
-1015.585238	16.35549
-1046.185163	16.31990
-1005.986069	16.32326
-991.659318	16.370564
-994.165198	16.443115
-998.416207	16.527725
-976.699820	16.600507
-1026.203900	16.72302
-984.307892	16.842323
