# energies in first column, volumes in second column, from NPT simulation, T = 121.43116059 K, P = 30 bar
-1027.938615	17.16998
-1018.816676	17.1460
-1028.426071	17.0543
-1033.369977	16.92609
-1061.744169	16.79772
-1014.077726	16.69846
-1033.960464	16.65799
-1058.692729	16.60912
-1034.489040	16.55557
-1078.213820	16.49390
-1075.347899	16.40010
-1070.841048	16.33260
-1043.413065	16.30372
-1054.826318	16.32414
-1084.045873	16.41531
-1053.343356	16.55314
-1047.847803	16.75670
-1005.782522	17.00105
-975.875955	17.254255
-986.399087	17.499526
-909.708495	17.692607
-924.882527	17.851657
-931.979112	17.951927
-920.920326	18.038339
-911.718266	18.074537
-930.617413	18.030065
-914.824691	17.911132
-917.135616	17.746561
-931.854638	17.541035
-945.778163	17.297736
-990.234572	17.010067
-1058.542853	16.70171
-1063.723843	16.38421
-1097.790996	16.12972
-1123.321025	15.99114
-1098.505409	15.96856
-1067.767304	16.06000
-1073.549336	16.24885
-1012.771625	16.43462
-1033.529620	16.61432
-1067.701956	16.77457
-1002.506272	16.89490
-1047.094640	17.02014
-1011.338521	17.1370
-967.600783	17.222422
-980.064708	17.255139
-991.927725	17.276646
-1001.300786	17.27046
-1001.550217	17.22707
-1018.994574	17.15661
-1033.205271	17.0189
-1040.175412	16.79432
-1056.841080	16.54399
-1059.632014	16.42276
-1019.537941	16.38528
-1086.882154	16.43724
-1041.403014	16.49566
-1062.570539	16.65654
-1072.060332	16.83719
-1026.204221	17.00304
-1001.798676	17.16964
-991.310913	17.330360
-1008.722149	17.4263
-984.738813	17.453751
-964.064789	17.425608
-965.177257	17.36903
-976.060777	17.247167
-981.315470	17.097486
-1011.690736	16.98414
-980.860421	16.813504
-1004.314865	16.60968
-1034.068110	16.41610
-1013.172355	16.25964
-1037.469381	16.16419
-1107.885642	16.13127
-1059.764518	16.09757
-1058.570744	16.15898
-1050.235621	16.28678
-1032.009389	16.44353
-1043.623719	16.64396
-1030.686311	16.86518
-985.191699	17.083472
-987.548472	17.265976
-970.888167	17.402050
-971.955270	17.614678
-940.709764	17.809924
-925.852224	17.945415
-989.047145	18.034655
-969.427734	18.025224
-962.455958	17.963193
-934.890947	17.765170
-943.977103	17.492376
-971.192189	17.133040
-1009.452973	16.69944
-1046.489053	16.28626
-1111.150386	15.98965
-1110.683367	15.83167
-1096.340831	15.82367
-1102.981676	15.93983
-1057.390544	16.12066
-1068.195831	16.39032
-1055.602346	16.69212
-1007.681842	17.01134
-982.994463	17.27498
-977.346145	17.450180
-971.524532	17.539250
-996.846837	17.57637
-1010.680256	17.52751
-1036.779066	17.4126
-1022.941394	17.2415
-1029.532205	17.03060
-1074.857820	16.82505
-1085.738597	16.62794
-1102.341178	16.47141
-1090.138577	16.33396
-1059.034460	16.25446
-1067.432918	16.25146
-1078.477411	16.32374
-1062.593509	16.4536
-1048.226678	16.57464
-1068.444001	16.69031
-1086.425401	16.7877
-1057.910909	16.83556
-1012.543361	16.87457
-993.707305	16.867355
-1011.614165	16.90023
-987.049580	16.976413
-1002.365625	17.08539
-1002.960488	17.11688
-987.060135	17.117438
-982.162151	17.120125
-995.827389	17.129259
-978.788647	17.121912
-1003.504040	17.1018
-986.321753	17.030372
-1000.799259	16.93909
-1036.917766	16.82250
-1043.391706	16.70240
-1038.647084	16.57166
-1042.116547	16.44817
-1059.551875	16.33661
-1092.563708	16.29582
-1044.713576	16.31034
-1024.028164	16.39772
-1010.857243	16.55108
-1015.796358	16.71634
-1014.685779	16.87731
-995.725720	16.981820
-986.014169	17.002794
-993.627120	16.993346
-1044.208618	16.97214
-1034.389888	16.92644
-1012.652077	16.88400
-1017.307465	16.8648
-1016.421348	16.82384
-1007.008039	16.81355
-980.765518	16.838971
-991.462030	16.855899
-1013.437295	16.87667
-990.297863	16.889030
-994.120279	16.906547
-1017.966883	16.95519
-1003.791745	16.99855
-1039.368121	16.98995
-1026.826917	16.93030
-1030.710852	16.86101
-1016.476562	16.80984
-998.649110	16.747955
-1004.639061	16.66119
-1005.059659	16.57370
-1032.523629	16.50231
-1058.929702	16.49939
-1036.983138	16.52728
-1044.325378	16.55463
-1052.394137	16.59972
-1060.046008	16.65087
-1057.331405	16.67984
-1061.377345	16.6749
-1080.850791	16.63855
-1041.205954	16.59611
-1094.426566	16.53028
-1051.126613	16.44842
-1049.967431	16.41983
-1047.853620	16.44379
-998.838505	16.527612
-1020.563348	16.65126
-1012.167773	16.79221
-970.601542	16.970040
-971.542911	17.116863
-994.589140	17.23147
-1007.756799	17.29191
-969.266529	17.302093
-970.016781	17.314454
-932.718403	17.286245
-968.604182	17.238157
-947.253880	17.117620
-983.832204	16.986774
-1025.898413	16.81494
-1064.894329	16.61746
-1107.531149	16.44164
-1122.663751	16.27861
-1141.732480	16.1629
-1134.853067	16.08299
-1098.516708	16.02971
-1089.395432	16.05313
-1082.422499	16.15247
-1107.704018	16.32857
-1091.058622	16.52173
-1030.070858	16.75264
-1053.470456	17.0097
-1021.228498	17.18058
-1003.097293	17.30133
-1025.950339	17.3858
-993.592819	17.368048
-972.385891	17.252097
-986.588505	17.071366
-981.740133	16.893961
-1019.239515	16.78550
-1012.648388	16.71029
-1052.822320	16.63189
-1042.685812	16.56585
-1065.185789	16.54642
-1048.026321	16.48573
-1097.347820	16.48054
-1093.239375	16.5142
-1078.914501	16.56334
-1041.954001	16.61804
-1024.986721	16.69942
-1028.079031	16.78320
-982.000111	16.832087
-1018.168622	16.89313
-957.758877	16.877218
-1051.388607	16.90417
-1008.558491	16.92236
-996.695385	16.926900
-1013.375482	16.91671
-1008.669094	16.89620
-995.781838	16.885074
-1005.506182	16.84332
-999.181527	16.800277
-994.268328	16.764258
-1023.766104	16.76493
-988.274103	16.714179
-1030.369579	16.68950
-1029.264279	16.72464
-1024.431480	16.73322
-996.507924	16.747893
-1002.789046	16.78803
-1043.464028	16.84192
-1075.344812	16.8885
-1039.446108	16.90016
-1028.400844	16.90173
-964.031769	16.860255
-1008.261670	16.81325
-991.726800	16.735229
-1008.838231	16.66240
-1011.697387	16.60935
-1060.217092	16.64137
-1031.175607	16.69331
-1015.229153	16.81671
-1006.030547	16.9577
-1024.829299	17.04718
-993.863175	17.132353
-1015.264726	17.20396
-1023.776877	17.2450
-1015.388773	17.25651
-1026.532847	17.24064
-1010.228397	17.16006
-998.695458	17.016272
-1014.933233	16.85011
-1025.824890	16.70611
-1020.303376	16.63233
-1063.713077	16.62219
-1021.361043	16.65832
-1041.949536	16.74743
-1032.866081	16.78444
-1035.510680	16.73457
-1030.839386	16.63681
-1030.749098	16.55135
-1042.763140	16.51320
-1055.740520	16.52455
-1054.113887	16.55735
-1049.792096	16.57955
-1050.755311	16.59965
-1040.850773	16.6475
-1008.152782	16.69741
-1054.687880	16.79089
-1042.388429	16.87566
-966.950171	16.956461
-954.817756	17.025459
-967.515757	17.045168
-979.500999	17.038259
-982.698132	17.067325
-1028.529165	17.10163
-1035.622125	17.11748
-1008.365375	17.0964
-1026.130321	17.0188
-1009.857940	16.89901
-989.287199	16.835296
-983.233687	16.855445
-940.771847	16.944415
-938.859344	17.047642
-969.295098	17.170729
-962.904750	17.235562
-966.805078	17.252820
-987.684584	17.234351
-984.926165	17.201777
-1022.878609	17.16812
-1024.079294	17.12066
-1030.618196	17.04914
-1034.647188	16.93563
-1061.622619	16.82584
-1045.174002	16.68503
-1060.947648	16.55627
-1080.298394	16.46115
-1118.990545	16.36189
-1093.788154	16.27917
-1069.226749	16.25597
-1043.127862	16.25155
-1074.373972	16.26722
-1066.350079	16.31957
-1054.811354	16.40424
-1082.578700	16.49421
-1060.715798	16.59048
-1028.082004	16.66883
-1025.811456	16.76408
-995.791384	16.865327
-1036.993475	16.98693
-1009.753317	17.04308
-1002.078618	17.10909
-984.909874	17.207330
-962.134497	17.261903
-988.843632	17.287485
-999.706480	17.288080
-976.558481	17.273983
-951.402173	17.218058
-977.145436	17.132019
-973.849852	17.032837
-990.887921	16.999102
-1020.472351	17.00138
-994.212319	16.972720
-1010.164283	16.89349
-996.538006	16.745966
-980.645375	16.647281
-1004.160266	16.66735
-1018.953164	16.70449
-962.890598	16.712004
-1000.092082	16.73463
-984.907111	16.715766
-1040.267990	16.72799
-1059.584332	16.75789
-1018.863066	16.83316
-1016.871500	16.92617
-998.698715	16.978798
-996.069613	17.032962
-990.847278	17.084740
-964.699000	17.106860
-995.999144	17.135014
-1011.763951	17.16736
-1019.342243	17.17133
-1043.818840	17.1701
-962.086787	17.124924
-980.235746	17.073015
-1000.363763	16.97311
-1016.686123	16.83148
-1020.531714	16.71139
-1064.263049	16.6358
-1054.670018	16.52096
-1067.305499	16.41217
-1069.385505	16.32160
-1046.727974	16.31839
-1072.412608	16.42607
-1036.641103	16.62909
-978.068650	16.864853
-975.618119	17.099092
-997.755412	17.305844
-991.599533	17.48962
-967.276553	17.615420
-973.363462	17.71837
-941.393371	17.75204
-970.869816	17.69449
-981.766663	17.559749
-993.915982	17.388379
-1019.147686	17.16811
-1001.093356	16.97023
-1036.409299	16.77402
-1028.783617	16.57179
-1023.779713	16.42388
-1030.033086	16.37345
-1073.019749	16.34215
-1062.688514	16.30707
-1090.806408	16.31415
-1074.988704	16.35535
-1042.996032	16.48080
-999.322835	16.647628
-986.115560	16.825944
-970.882685	17.04662
-951.245115	17.176388
-960.890297	17.248778
-954.071193	17.291898
-945.247074	17.328406
-956.132851	17.329027
-989.974998	17.310159
-971.711373	17.248888
-961.908418	17.124377
-992.518174	16.958471
-1034.477290	16.77124
-1059.344976	16.56869
-1109.065993	16.3880
-1117.092937	16.22263
-1054.123583	16.09988
-1068.676709	16.03281
-1052.091320	16.04314
-1070.577377	16.16023
-1063.892871	16.33030
-1072.177048	16.56197
-1008.416488	16.81758
-988.396396	17.072978
-992.678709	17.269794
-992.036218	17.43235
-946.373313	17.515041
-937.258181	17.51797
-940.294713	17.414258
-961.114909	17.259645
-990.554668	17.052546
-997.757706	16.824599
-1015.141076	16.58427
-1056.374973	16.35822
-1071.710555	16.22203
-1085.201754	16.19087
-1081.156474	16.24632
-1042.887486	16.35970
-1016.118315	16.49599
-1035.445107	16.67771
-976.662985	16.818107
-965.165015	16.919641
-999.348964	17.028695
-997.201742	17.076222
-1019.743638	17.08934
-1018.297783	17.08521
-1025.870984	17.06109
-1034.479860	17.01333
-1029.080249	16.93313
-981.502677	16.873670
-1023.406024	16.91181
-961.052734	16.895386
-949.483167	16.846950
-1002.620975	16.85445
-996.933982	16.837266
-1027.651660	16.75578
-1033.866110	16.64960
-1042.460544	16.53714
-1043.169093	16.39670
-1090.249885	16.25825
-1121.911535	16.13349
-1093.061381	16.06113
-1069.448852	16.10651
-1060.506735	16.20399
-1022.377948	16.31331
-1033.808330	16.41608
-1046.610420	16.53674
-1038.705659	16.65974
-1046.425752	16.76955
-1025.569787	16.85775
-992.868068	16.956749
-991.141121	17.046402
-985.103961	17.111271
-999.960273	17.095754
-985.329636	17.06827
-1011.811716	17.02300
-994.979397	16.922664
-1028.053737	16.81919
-1050.534751	16.72132
-1037.081802	16.59366
-1076.940470	16.49816
-1071.072339	16.41720
-1107.437797	16.36764
-1116.783416	16.33248
-1100.716016	16.3124
-1078.593328	16.28812
-1062.644871	16.26640
-1063.866886	16.28648
-1052.686695	16.33563
-1051.670014	16.38990
-1045.588177	16.49283
-1019.158237	16.70771
-962.428167	17.000368
-926.394041	17.277951
-954.022817	17.530128
-948.702387	17.698543
-937.697762	17.816057
-911.469568	17.903541
-866.248693	17.926120
-907.268415	17.934104
-922.405558	17.829246
-930.615152	17.647273
-920.967798	17.432076
-953.010234	17.274305
-985.410960	17.131998
-1004.648703	16.95169
-1051.563557	16.76496
-1047.426322	16.61240
-1018.979353	16.49811
-1011.556084	16.46388
-1033.845520	16.45741
-1052.822683	16.48139
-1048.529584	16.47047
-1063.750687	16.44046
-1029.175702	16.44225
-1022.711680	16.49997
-1066.240641	16.54403
-1034.773853	16.55922
-1024.883834	16.55875
-1076.191855	16.61222
-1035.324762	16.67716
-1007.309735	16.74527
-988.416107	16.814088
-1002.845042	16.87203
-1032.501981	16.8970
-1016.833077	16.86745
-985.137730	16.802662
-1013.712337	16.74691
-993.321298	16.677903
-977.464677	16.611996
-991.883720	16.571498
-1027.801711	16.54189
-1060.839160	16.5483
-1018.088497	16.53961
-1059.544413	16.54205
-1028.571492	16.49415
-1066.587233	16.49762
-1069.270631	16.51123
-1011.644752	16.53950
-1025.711959	16.65167
-1050.677810	16.75910
-1036.282499	16.83272
-1020.398452	16.89987
-1024.909543	16.95808
-1039.525124	17.01112
-1063.719167	17.01134
-1064.864843	16.98542
-1004.339890	16.94272
-974.167198	16.896849
-942.766875	16.834994
-982.655789	16.801759
-1004.725085	16.76648
-1003.644525	16.70763
-1040.990956	16.68315
-1016.825695	16.67169
-1048.938146	16.67863
-1076.725755	16.7047
-1068.757349	16.73382
-1087.110783	16.7825
-1016.647861	16.79436
-1054.161999	16.84955
-1023.580225	16.86844
-1027.475219	16.91126
-991.265624	16.936833
-1002.639392	16.94408
-989.113749	16.947310
-984.396924	16.907407
-988.547893	16.840231
-1004.877101	16.78753
-1009.082939	16.70014
-990.625883	16.603867
-1046.303833	16.56069
-1056.060467	16.53849
-1028.326102	16.52786
-1053.252618	16.56650
-1030.880222	16.58040
-1030.965200	16.54761
-1019.254895	16.51504
-1021.670126	16.52190
-1013.179158	16.58608
-992.450408	16.684468
-1027.649331	16.81289
-1015.273249	16.9621
-997.774261	17.078707
-973.527214	17.167675
-976.020762	17.226726
-945.617605	17.263966
-980.615209	17.299350
-962.394115	17.309610
-923.062012	17.258974
-959.227598	17.204531
-959.463653	17.146593
-976.072799	17.078734
-972.554254	17.009239
-997.430798	17.001071
-994.862054	17.012729
-985.693263	17.031597
-994.399550	17.062938
-919.254237	17.086865
-949.274605	17.132307
-978.960814	17.176907
-974.742372	17.146628
-964.555038	17.084777
-989.377449	17.043330
-992.893870	16.972740
-989.600110	16.921206
-956.137492	16.862671
-950.013674	16.808753
-982.004699	16.706589
-1042.965443	16.60748
-1037.963096	16.51898
-1017.702211	16.44064
-1079.098780	16.43379
-1051.116812	16.44808
-1053.974264	16.53533
-1014.526279	16.66728
-974.706176	16.794772
-993.027015	16.871242
-1010.395054	16.89094
-1006.670930	16.87238
-994.802162	16.893444
-1008.048472	16.99133
-1034.799415	17.0797
-1001.512637	17.10250
-998.843592	17.131856
-1004.419063	17.15813
-996.912801	17.215018
-975.863829	17.274852
-1032.884940	17.3098
-1020.442490	17.2267
-1020.709176	17.0747
-1030.117668	16.86847
-1045.469289	16.68321
-1024.570407	16.56852
-1059.022084	16.53394
-1041.514572	16.53606
-1063.725368	16.56293
-1044.586757	16.57513
-986.987215	16.602839
-980.612156	16.681709
-1012.485513	16.79450
-1010.944892	16.87324
-981.205928	16.953076
-995.758076	17.014963
-1014.238398	17.05287
-981.813554	17.053531
-985.658321	17.007467
-998.708520	16.923990
-1051.847079	16.8631
-1062.363996	16.75469
-1027.762343	16.67777
-998.856901	16.684619
-987.108432	16.704321
-986.054968	16.726678
-1003.329846	16.78359
-1036.178549	16.83461
-975.218282	16.840701
-1027.394648	16.9191
-1022.796501	16.93106
-999.328205	16.85886
-1011.088907	16.74794
-1011.356365	16.60974
-1015.017952	16.47258
-1045.130105	16.40574
-1055.707623	16.39012
-1092.679927	16.40892
-1060.257912	16.42920
-1019.128617	16.44947
-1054.840347	16.51865
-1028.202281	16.59120
-1015.939392	16.71411
-1012.235539	16.87751
-985.792314	17.040005
-989.686191	17.173843
-969.083856	17.226650
-965.665814	17.230002
-947.480916	17.211967
-961.955077	17.191755
-1012.628885	17.1435
-990.169918	17.090658
-989.795268	17.077520
-1005.533318	17.04883
-1027.243710	17.01036
-1040.239569	16.9479
-1024.345833	16.85266
-1027.154466	16.75379
-1009.110286	16.65365
-1074.166843	16.60615
-1031.077971	16.58364
-1055.823259	16.61103
-1046.431273	16.62593
-1018.215026	16.63662
-1039.388346	16.67752
-1014.011323	16.70372
-1027.200577	16.72303
-1046.536664	16.76386
-1051.214494	16.84497
-1030.735127	16.91560
-1033.926042	16.97544
-1023.967613	17.01999
-1007.404246	17.05802
-994.454724	17.093363
-999.985475	17.120613
-994.031955	17.169450
-979.951271	17.188642
-1006.721852	17.15403
-1000.722191	17.1037
-1023.702565	16.99492
-1017.791632	16.84727
-1026.979528	16.68571
-1018.758796	16.51805
-1059.541910	16.38216
-1071.850329	16.29295
-1082.348360	16.28009
-1060.327326	16.33168
-1046.595400	16.39109
-1024.865362	16.49786
-1066.683819	16.64742
-1071.665798	16.74912
-1044.358425	16.8264
-1026.803445	16.87562
-993.552249	16.894193
-1013.812581	16.88195
-1005.111040	16.80271
-1037.184314	16.72376
-1012.665528	16.67387
-1022.286355	16.66862
-1021.233389	16.64592
-1040.847226	16.62338
-1015.300992	16.60118
-974.637186	16.584453
-966.711788	16.566481
-1038.296966	16.54322
-986.613563	16.494601
-1040.267718	16.52898
-1075.944318	16.55072
-1033.546741	16.55157
-1099.168321	16.60961
-1043.277325	16.63088
-1014.720276	16.64899
-1052.180097	16.7062
-1063.157125	16.74513
-1072.246413	16.8001
-1033.649843	16.85296
-1014.336211	16.89673
-965.463676	16.930655
-948.705581	16.954142
-979.163536	16.968860
-979.368421	16.984432
-979.616701	16.972121
-996.079446	16.928180
-973.965008	16.829613
-982.799516	16.695860
-997.914155	16.564224
-1033.038818	16.51861
-1074.524249	16.54197
-1044.318548	16.57143
-1005.979158	16.65036
-996.404823	16.757331
-1019.623096	16.83702
-1022.732928	16.88688
-1000.508132	16.91637
-1000.229437	16.9271
-1017.701273	16.83688
-986.424771	16.724843
-1030.988481	16.63104
-1026.300013	16.52164
-1047.853235	16.46316
-1048.286577	16.48633
-1085.419130	16.58900
-1037.011710	16.69808
-1009.348562	16.82106
-996.554795	16.907638
-1023.203309	16.94366
-991.500421	16.973954
-976.274797	17.000859
-968.337873	16.996835
-1000.304013	17.01838
-984.851902	16.978538
-1023.161668	16.90558
-1036.891332	16.85357
-1003.554266	16.81956
-998.923653	16.829822
-1007.846531	16.90762
-1035.168985	16.9981
-1048.377834	17.0563
-1020.788793	17.04916
-1023.309366	17.02379
-996.921222	17.041974
-1002.686245	17.0771
-1013.935136	17.06947
-1021.942891	17.04460
-1046.294753	16.9833
-1044.586398	16.87379
-1037.051995	16.7879
-1062.468737	16.69694
-1078.233773	16.61196
-1075.336412	16.5366
-1041.147467	16.44462
-1078.514238	16.39048
-1093.362394	16.38353
-1060.318274	16.42585
-1069.013937	16.52742
-1057.033207	16.69143
-1032.884063	16.89963
-972.175641	17.058341
-975.652645	17.173538
-999.511759	17.244441
-992.264536	17.292202
-1027.996921	17.3015
-979.565720	17.220128
-979.968967	17.110351
-981.802705	16.999845
-999.365816	16.956638
-1005.548557	16.93941
-997.871294	16.900861
-998.358281	16.892585
-1003.463713	16.89875
-1017.898501	16.89028
-1011.495313	16.85410
-1013.780607	16.78354
-1002.757318	16.69774
-980.270791	16.608430
-965.205328	16.536125
-1042.698967	16.47469
-1082.473983	16.41220
-1064.630112	16.39649
-1042.706672	16.45843
-1018.441441	16.55403
-1032.513583	16.67343
-1003.744319	16.79115
-1017.301807	16.90928
-1002.137975	17.01857
-971.116227	17.100167
-1009.656453	17.14490
-990.078997	17.157417
-1035.580596	17.1998
-995.354870	17.204153
-998.592000	17.238685
-1025.168980	17.25826
-1003.906176	17.27247
-989.880785	17.313376
-972.954369	17.360204
-965.720968	17.39991
-986.010890	17.39705
-997.707908	17.356599
-1005.542348	17.27627
-1002.040268	17.1586
-974.945345	16.952241
-1001.790834	16.69914
-1062.507096	16.47142
-1094.789433	16.28869
-1069.973016	16.11895
-1094.834399	16.02489
-1092.451252	15.97514
-1111.907550	16.02786
-1113.087911	16.20014
-1021.198761	16.43762
-1020.611067	16.71865
-964.534691	16.942216
-961.705481	17.142411
-981.712482	17.287917
-987.147635	17.371488
-983.326763	17.418191
